X,Y,Z,Yaw,Timestamp
3.3485406935215,4.75183892250061,1.4493566766468573,0.1523007154464721,2025-01-23 13:25:23
3.3516320288181305,4.76106858253479,1.4474484935490182,0.0878793448209762,2025-01-23 13:25:23
3.3574425280094147,4.773734331130981,1.446841122218757,0.0888728126883506,2025-01-23 13:25:23
3.366659790277481,4.785109996795654,1.4445222631184151,0.139396384358406,2025-01-23 13:25:23
3.36736598610878,4.773224353790283,1.4476076379505685,0.2535357177257538,2025-01-23 13:25:23
3.3716134130954742,4.7571892738342285,1.4477068200794747,0.3145188689231872,2025-01-23 13:25:23
3.3677639067173004,4.745864868164063,1.4520645156590035,0.2982302010059356,2025-01-23 13:25:23
3.3694755136966705,4.749696254730225,1.4578570142475653,0.2672798633575439,2025-01-23 13:25:23
3.363269716501236,4.741252183914185,1.4639354959217599,0.3274516463279724,2025-01-23 13:25:23
3.3539730608463287,4.7459752559661865,1.467647196361213,0.4066665768623352,2025-01-23 13:25:24
3.367035776376724,4.755115270614624,1.4724876895634227,0.5257335901260376,2025-01-23 13:25:24
3.3693608343601227,4.744021415710449,1.4820486322132638,0.5973012447357178,2025-01-23 13:25:24
3.3821121752262115,4.760950565338135,1.4914690271107247,0.5887680649757385,2025-01-23 13:25:24
3.3808003962039948,4.763960361480713,1.4975500121799996,0.5093643069267273,2025-01-23 13:25:24
3.3761424124240875,4.726083517074585,1.504328610011726,0.3826181888580322,2025-01-23 13:25:24
3.377460390329361,4.753138542175293,1.5163609996525338,0.3531823456287384,2025-01-23 13:25:24
3.3776451647281647,4.772000789642334,1.5243221536366036,0.3811252117156982,2025-01-23 13:25:24
3.3792501986026764,4.742337703704834,1.530183316775947,0.3803886473178863,2025-01-23 13:25:24
3.3792861998081207,4.757193803787232,1.5330883279530099,0.341612845659256,2025-01-23 13:25:24
3.3649770319461823,4.7663562297821045,1.5455907598225167,0.1131103709340095,2025-01-23 13:25:25
3.377929836511612,4.766766786575317,1.5664724126545477,0.1888877898454666,2025-01-23 13:25:25
3.357916265726089,4.734140157699585,1.6036740556446603,0.2690913379192352,2025-01-23 13:25:25
3.383146435022354,4.712627172470093,1.655236007281928,0.3516808748245239,2025-01-23 13:25:25
3.3827110826969147,4.725571155548096,1.7033796325413277,0.3987002372741699,2025-01-23 13:25:25
3.375106006860733,4.719177484512329,1.7555685058323434,0.5003107786178589,2025-01-23 13:25:25
3.37133851647377,4.722141265869141,1.7938393369404366,0.4756765067577362,2025-01-23 13:25:25
3.36621442437172,4.714875936508179,1.8184192195622018,0.4978823363780975,2025-01-23 13:25:25
3.353197485208512,4.707659482955933,1.8323482289997628,0.3494021594524383,2025-01-23 13:25:25
3.3416647017002106,4.691927671432495,1.8400630965916207,0.1903066486120224,2025-01-23 13:25:25
3.3262363970279694,4.704352855682373,1.8400498643604806,0.0721584931015968,2025-01-23 13:25:26
3.32180967926979,4.695568561553955,1.8358432069508126,0.0367436297237873,2025-01-23 13:25:26
3.31148424744606,4.672544956207275,1.8333094135014105,0.0441307500004768,2025-01-23 13:25:26
3.29428306221962,4.668692350387573,1.8287295118061593,0.0282483641058206,2025-01-23 13:25:26
3.293405205011368,4.652479887008667,1.8289233461109689,0.0409956313669681,2025-01-23 13:25:26
3.2950290739536285,4.663118839263916,1.8267126098362496,0.0487227775156497,2025-01-23 13:25:26
3.2937869131565094,4.70382833480835,1.8283631816593697,0.0978512689471244,2025-01-23 13:25:26
3.297660738229752,4.706075668334961,1.829069258281379,0.2270583361387252,2025-01-23 13:25:26
3.299380451440811,4.708718776702881,1.8295969978062203,0.326389729976654,2025-01-23 13:25:26
3.292689710855484,4.694952011108398,1.8326051250187445,0.3631496727466583,2025-01-23 13:25:26
3.292221695184708,4.687554121017456,1.833086253711372,0.3957569599151611,2025-01-23 13:25:27
3.280724912881851,4.678868293762207,1.8302631393162303,0.3432385325431824,2025-01-23 13:25:27
3.289252668619156,4.683087348937988,1.8267378822056344,0.300785094499588,2025-01-23 13:25:27
3.280861049890518,4.684626817703247,1.8261821284977486,0.2680575549602508,2025-01-23 13:25:27
3.2925776541233063,4.685526132583618,1.8279635921207955,0.2433856874704361,2025-01-23 13:25:27
3.29204598069191,4.67911696434021,1.8324307218281317,0.2299298495054245,2025-01-23 13:25:27
3.290720611810684,4.69186806678772,1.8323408380238106,0.2886483669281006,2025-01-23 13:25:27
3.2927898466587067,4.677779674530029,1.8306565299717477,0.3598286211490631,2025-01-23 13:25:27
3.305947691202164,4.714350938796997,1.8286408200947335,0.4372450113296509,2025-01-23 13:25:27
3.310467392206192,4.709861755371094,1.829264046260505,0.4773264229297638,2025-01-23 13:25:27
3.313082367181778,4.719381332397461,1.8365310445515206,0.4867613613605499,2025-01-23 13:25:28
3.3087402880191803,4.71940803527832,1.8377332702366402,0.5187581777572632,2025-01-23 13:25:28
3.307197242975235,4.689368724822998,1.8393923059193185,0.483150839805603,2025-01-23 13:25:28
3.3106819689273834,4.701409816741943,1.838577987262397,0.4670455753803253,2025-01-23 13:25:28
3.2974592745304108,4.727539300918579,1.8374845996586373,0.4367564618587494,2025-01-23 13:25:28
3.299057155847549,4.721928834915161,1.8400232806889105,0.3941304683685303,2025-01-23 13:25:28
3.2968834936618805,4.703754186630249,1.8449301734654,0.3680591285228729,2025-01-23 13:25:28
3.2938551008701324,4.704904317855835,1.845970155307441,0.4195795059204101,2025-01-23 13:25:28
3.296313673257828,4.695839881896973,1.8479083791462472,0.5128681063652039,2025-01-23 13:25:28
3.3096376955509186,4.677745580673218,1.8475469365803292,0.6041499376296997,2025-01-23 13:25:28
3.306712538003921,4.688921213150024,1.847850920268684,0.6314122676849365,2025-01-23 13:25:29
3.2981096804142,4.673595428466797,1.847572447368293,0.6081303358078003,2025-01-23 13:25:29
3.2929042875766754,4.688788652420044,1.8470747485844186,0.5892868041992188,2025-01-23 13:25:29
3.3067616522312164,4.669402837753296,1.8492376819340277,0.6318714618682861,2025-01-23 13:25:29
3.2984534800052643,4.701110124588013,1.843504311153083,0.6558747291564941,2025-01-23 13:25:29
3.306970030069351,4.675246477127075,1.843856574603706,0.6685273051261902,2025-01-23 13:25:29
3.289268881082535,4.679586887359619,1.8427913203922799,0.6148988008499146,2025-01-23 13:25:29
3.2932142317295074,4.6693220138549805,1.8460208192555,0.6079796552658081,2025-01-23 13:25:29
3.295497566461563,4.68631386756897,1.8467817321507025,0.6402806043624878,2025-01-23 13:25:29
3.28970804810524,4.671479940414429,1.8476344361988595,0.7214347720146179,2025-01-23 13:25:29
3.299997717142105,4.702449560165405,1.8474123492924264,0.7872653007507324,2025-01-23 13:25:30
3.2969118654727936,4.663729190826416,1.844976903506904,0.7966379523277283,2025-01-23 13:25:30
3.3305894434452057,4.686007976531982,1.8482595697132638,0.7948346138000488,2025-01-23 13:25:30
3.336942583322525,4.7007551193237305,1.8481168761936715,0.7990637421607971,2025-01-23 13:25:30
3.358722358942032,4.719734191894531,1.8474223628727486,0.807960569858551,2025-01-23 13:25:30
3.39043465256691,4.714588403701782,1.8458552375523143,0.8006381392478943,2025-01-23 13:25:30
3.4237619936466217,4.723836660385132,1.8448212161747506,0.7190313339233398,2025-01-23 13:25:30
3.438371568918228,4.736291170120239,1.8455796256748727,0.6594794988632202,2025-01-23 13:25:30
3.4664274752140045,4.728682041168213,1.8457276836124945,0.5916698575019836,2025-01-23 13:25:30
3.503685861825943,4.7328855991363525,1.8470641389576485,0.5404178500175476,2025-01-23 13:25:30
3.5219291746616364,4.704714775085449,1.8461749568668893,0.5011879205703735,2025-01-23 13:25:31
3.5453909933567047,4.682981967926025,1.8455537572590401,0.4872795343399048,2025-01-23 13:25:31
3.5460390150547028,4.709232807159424,1.8406895414082103,0.5231106877326965,2025-01-23 13:25:31
3.5718378126621246,4.708087205886841,1.8399461522785714,0.5308190584182739,2025-01-23 13:25:31
3.568324953317642,4.728702068328857,1.8397321716038277,0.5239264369010925,2025-01-23 13:25:31
3.616974502801895,4.7113587856292725,1.844447733470588,0.5610513091087341,2025-01-23 13:25:31
3.648208290338516,4.69428277015686,1.8421127811161568,0.5553063750267029,2025-01-23 13:25:31
3.6682964861392975,4.713520288467407,1.8422007575718453,0.5825157761573792,2025-01-23 13:25:31
3.689729601144791,4.70413875579834,1.8412586465565255,0.5894560813903809,2025-01-23 13:25:31
3.712694078683853,4.689006805419922,1.8436390176502755,0.5861757397651672,2025-01-23 13:25:31
3.7393526136875153,4.730702638626099,1.8370748773304513,0.6138195395469666,2025-01-23 13:25:32
3.757261425256729,4.734851837158203,1.835058929034858,0.6430111527442932,2025-01-23 13:25:32
3.7673026621341705,4.722310781478882,1.833746673175483,0.6002732515335083,2025-01-23 13:25:32
3.765448719263077,4.725973606109619,1.8341248050419383,0.5399613976478577,2025-01-23 13:25:32
3.776518970727921,4.745445489883423,1.8386675134388497,0.522427499294281,2025-01-23 13:25:32
3.783801227807999,4.72381067276001,1.840311051913886,0.4605147540569305,2025-01-23 13:25:32
3.781349569559097,4.733844757080078,1.8446121230808785,0.5041338205337524,2025-01-23 13:25:32
3.769883543252945,4.706445693969727,1.846323610850959,0.5378610491752625,2025-01-23 13:25:32
3.769066721200943,4.682758808135986,1.847988010951667,0.5125455260276794,2025-01-23 13:25:32
3.77174773812294,4.658103942871094,1.8454227462498238,0.4498133957386017,2025-01-23 13:25:32
3.780804067850113,4.670634508132935,1.8457196965900948,0.4238065481185913,2025-01-23 13:25:33
3.778957039117813,4.68680739402771,1.8445621743885565,0.4148114025592804,2025-01-23 13:25:33
3.782533556222916,4.680142879486084,1.8433108344761422,0.4133219718933105,2025-01-23 13:25:33
3.769119411706925,4.705371856689453,1.8426444545475533,0.3283812701702118,2025-01-23 13:25:33
3.770800977945328,4.668622970581055,1.842336417743354,0.2949101328849792,2025-01-23 13:25:33
3.779801994562149,4.674235105514526,1.8413368478504708,0.2614790499210357,2025-01-23 13:25:33
3.779715448617935,4.678510904312134,1.840577127048164,0.2200864553451538,2025-01-23 13:25:33
3.782072931528091,4.669970273971558,1.8462004676548531,0.2155958861112594,2025-01-23 13:25:33
3.772771269083023,4.664641857147217,1.8413423314777901,0.2437740266323089,2025-01-23 13:25:33
3.7761267721652985,4.6807849407196045,1.8401535764423897,0.3357363641262054,2025-01-23 13:25:33
3.768311649560928,4.663439989089966,1.840114237376838,0.4088078737258911,2025-01-23 13:25:34
3.77465096116066,4.660566806793213,1.8422874227253485,0.492302656173706,2025-01-23 13:25:34
3.763848692178726,4.6685631275177,1.8433543458668282,0.619789719581604,2025-01-23 13:25:34
3.760126739740372,4.677900552749634,1.8446089044300606,0.6308669447898865,2025-01-23 13:25:34
3.748280912637711,4.678388595581055,1.8450407996861031,0.6188620328903198,2025-01-23 13:25:34
3.7337140142917633,4.6704065799713135,1.8468372836796334,0.5700856447219849,2025-01-23 13:25:34
3.7378882467746735,4.691950559616089,1.8488622918812325,0.5601083040237427,2025-01-23 13:25:34
3.741084963083267,4.6822919845581055,1.8465607181278756,0.5505380034446716,2025-01-23 13:25:34
3.7531582415103912,4.698099136352539,1.8460185542789986,0.5582582950592041,2025-01-23 13:25:34
3.758514553308487,4.693799734115601,1.8452112689701605,0.5920870900154114,2025-01-23 13:25:34
3.770491033792496,4.725361108779907,1.8452155605045846,0.6034936308860779,2025-01-23 13:25:35
3.790827184915543,4.72967267036438,1.8470078721729806,0.6294156312942505,2025-01-23 13:25:35
3.829762846231461,4.738943815231323,1.8465769305912547,0.5557578802108765,2025-01-23 13:25:35
3.8463577330112457,4.749589204788208,1.8465836063114693,0.4508817791938782,2025-01-23 13:25:35
3.885931164026261,4.7541117668151855,1.846912743159919,0.4065117835998535,2025-01-23 13:25:35
3.885782152414322,4.7433693408966064,1.847082854816108,0.3172774910926819,2025-01-23 13:25:35
3.884596258401871,4.754121541976929,1.8463581815449288,0.2266683578491211,2025-01-23 13:25:35
3.90025606751442,4.763596534729004,1.8452192559925606,0.2251655012369156,2025-01-23 13:25:35
3.907666116952896,4.766100168228149,1.8459552541462472,0.2458410710096359,2025-01-23 13:25:35
3.906723648309708,4.773669958114624,1.8478311315266183,0.3041496872901916,2025-01-23 13:25:35
3.9331344664096832,4.798923969268799,1.847923995563178,0.3683706223964691,2025-01-23 13:25:36
3.984907060861588,4.78376054763794,1.8465507045475533,0.4795697033405304,2025-01-23 13:25:36
3.995138317346573,4.815670490264893,1.8496435895649481,0.562290370464325,2025-01-23 13:25:36
4.003797918558121,4.81996488571167,1.8481525197712472,0.6068564653396606,2025-01-23 13:25:36
4.014541059732437,4.8271191120147705,1.8511823430744698,0.5237250924110413,2025-01-23 13:25:36
4.033081442117691,4.824824810028076,1.8489141479221871,0.4581270217895508,2025-01-23 13:25:36
4.05712953209877,4.85301947593689,1.8484869018284371,0.4177803695201874,2025-01-23 13:25:36
4.075727611780167,4.826784610748291,1.8470879808155587,0.4151993691921234,2025-01-23 13:25:36
4.099373012781143,4.863282918930054,1.8478920474735787,0.4198293685913086,2025-01-23 13:25:36
4.098308235406876,4.853421449661255,1.847363354274421,0.424954354763031,2025-01-23 13:25:36
4.144577652215958,4.855775594711304,1.8455437436787179,0.4551296830177307,2025-01-23 13:25:37
4.1861774027347565,4.877012252807617,1.8435344711033395,0.5116937160491943,2025-01-23 13:25:37
4.201838165521622,4.877103328704834,1.8442778602329781,0.5007362365722656,2025-01-23 13:25:37
4.251115471124649,4.8808887004852295,1.8442417398182442,0.5116337537765503,2025-01-23 13:25:37
4.250367313623428,4.913491249084473,1.8449133649555733,0.5148712396621704,2025-01-23 13:25:37
4.264846950769424,4.908237457275391,1.8412033334461737,0.4888953566551208,2025-01-23 13:25:37
4.277774959802628,4.886127948760986,1.8410233274189522,0.4747068285942077,2025-01-23 13:25:37
4.270413547754288,4.928283929824829,1.8401211515156317,0.4581175744533539,2025-01-23 13:25:37
4.265007644891739,4.900506258010864,1.8421211257664254,0.3995678424835205,2025-01-23 13:25:37
4.2712699472904205,4.89477014541626,1.8440268054691842,0.3689075112342834,2025-01-23 13:25:37
4.268631607294083,4.923527956008911,1.8451319947926095,0.3578306138515472,2025-01-23 13:25:38
4.256346851587296,4.91584587097168,1.845830561229377,0.3514323532581329,2025-01-23 13:25:38
4.263439804315567,4.914227485656738,1.8464092031208565,0.3421539962291717,2025-01-23 13:25:38
4.253873974084854,4.910996198654175,1.8458304420200875,0.3050207495689392,2025-01-23 13:25:38
4.269408851861954,4.929709434509277,1.8447220340458441,0.3101881444454193,2025-01-23 13:25:38
4.24451270699501,4.904777526855469,1.8444975629536202,0.2984136641025543,2025-01-23 13:25:38
4.257434517145157,4.900835752487183,1.8463877454487374,0.2861793339252472,2025-01-23 13:25:38
4.2554523050785065,4.926883220672607,1.8430986419407418,0.2205289900302887,2025-01-23 13:25:38
4.259010940790176,4.923254728317261,1.8442415013996651,0.2012808471918106,2025-01-23 13:25:38
4.246804386377335,4.933583498001099,1.848382355281501,0.2139133960008621,2025-01-23 13:25:38
4.252083450555801,4.952822208404541,1.847563149043708,0.3552258610725403,2025-01-23 13:25:39
4.238716274499893,4.925461053848267,1.8454412236897042,0.433217853307724,2025-01-23 13:25:39
4.233546882867813,4.912821531295776,1.845251800128608,0.4421099126338959,2025-01-23 13:25:39
4.237747341394424,4.882232666015625,1.843083979198127,0.4589930772781372,2025-01-23 13:25:39
4.239901214838028,4.887625694274902,1.842651964732795,0.5071192383766174,2025-01-23 13:25:39
4.211398273706436,4.899404048919678,1.8439927116123727,0.5045254826545715,2025-01-23 13:25:39
4.217546612024307,4.904476642608643,1.8422743097034981,0.4992633759975433,2025-01-23 13:25:39
4.190149933099747,4.8916990756988525,1.8435289874760201,0.4910346567630768,2025-01-23 13:25:39
4.184434562921524,4.896665573120117,1.833023549625068,0.4853954315185547,2025-01-23 13:25:39
4.185506969690323,4.895593881607056,1.8263418689457467,0.5512237548828125,2025-01-23 13:25:39
4.178835064172745,4.862449884414673,1.8171496406284857,0.4945851266384125,2025-01-23 13:25:40
4.174398094415665,4.862323522567749,1.7991905227390816,0.4423507153987884,2025-01-23 13:25:40
4.165356069803238,4.835568189620972,1.7831377998081734,0.3575802743434906,2025-01-23 13:25:40
4.166972070932388,4.803088903427124,1.7596045747486642,0.2409427464008331,2025-01-23 13:25:40
4.183921009302139,4.8112218379974365,1.7368224874226141,0.1962705701589584,2025-01-23 13:25:40
4.182228714227676,4.805603742599487,1.712604643413215,0.1267887949943542,2025-01-23 13:25:40
4.170086771249771,4.799605131149292,1.6884109988895941,0.1154750511050224,2025-01-23 13:25:40
4.165417820215225,4.799600601196289,1.6629253640858224,0.1687645614147186,2025-01-23 13:25:40
4.16502919793129,4.8368980884552,1.6358972802845528,0.1704966872930526,2025-01-23 13:25:40
4.143551737070084,4.828848600387573,1.6072593942371893,0.1289543807506561,2025-01-23 13:25:40
4.13423028588295,4.826709508895874,1.5839808002201605,0.0671170577406883,2025-01-23 13:25:41
