X,Y,Z,Yaw,Timestamp
-0.3419753785808272,2.6074520006752873,1.424009380862117,0.5005089044570923,2025-01-23 11:32:12
-0.3385545139608899,2.612469378493183,1.424392757937312,0.5372915267944336,2025-01-23 11:32:12
-0.3504386567191144,2.624327513899137,1.425883112475276,0.5793858766555786,2025-01-23 11:32:12
-0.3458784621527239,2.6325416748764576,1.4235959630459547,0.5796515345573425,2025-01-23 11:32:12
-0.32605419920970957,2.6216749564070034,1.4251554589718582,0.6278360486030579,2025-01-23 11:32:12
-0.31036801020611077,2.6087159959832324,1.4247203450649977,0.6148383617401123,2025-01-23 11:32:12
-0.28342401926035377,2.61661785684488,1.4242387395352123,0.5629774332046509,2025-01-23 11:32:12
-0.27281759127702887,2.611889206150985,1.422022996470332,0.515551745891571,2025-01-23 11:32:12
-0.27093713261798447,2.609969813752811,1.4247487168759108,0.4615590870380401,2025-01-23 11:32:13
-0.27524645326886543,2.6136274555519208,1.441563067957759,0.5355717539787292,2025-01-23 11:32:13
-0.28308499342762156,2.6212773791465436,1.470217166468501,0.5222238898277283,2025-01-23 11:32:13
-0.26154179995956073,2.627021444561925,1.492567716166377,0.553464949131012,2025-01-23 11:32:13
-0.28679369645973835,2.6313741915470494,1.5235664229840042,0.6042927503585815,2025-01-23 11:32:13
-0.27698118173057384,2.6299661734359674,1.561273394152522,0.6209694743156433,2025-01-23 11:32:13
-0.2948731837005527,2.639157776966336,1.6116574387997389,0.6016885042190552,2025-01-23 11:32:13
-0.3218124177870622,2.679677105524336,1.6755104642361405,0.5684059858322144,2025-01-23 11:32:13
-0.3133356159082396,2.6828063564802553,1.740843115374446,0.530364990234375,2025-01-23 11:32:13
-0.31495676303351194,2.6670129443239228,1.802570281550288,0.4004221260547638,2025-01-23 11:32:13
-0.29886636147993373,2.668292203669428,1.8394272904843088,0.2906909584999084,2025-01-23 11:32:13
-0.3285914308038853,2.660942994913685,1.865694938227534,0.2427489161491394,2025-01-23 11:32:14
-0.3163825520206319,2.6142385036961713,1.881840405985713,0.2496316879987716,2025-01-23 11:32:14
-0.320701421915321,2.613892777951949,1.8884970527142289,0.354600727558136,2025-01-23 11:32:14
-0.3275606322214759,2.620980423600692,1.890141068026424,0.4475883841514587,2025-01-23 11:32:14
-0.28701742602211566,2.627139952326376,1.898987350985408,0.595572829246521,2025-01-23 11:32:14
-0.2917326724137772,2.6411970095197006,1.9159952979534864,0.5948721170425415,2025-01-23 11:32:14
-0.31692883934354427,2.6259068859303327,1.9245844464749096,0.5711883306503296,2025-01-23 11:32:14
-0.31485560227593234,2.6337169238847467,1.9337944369763127,0.5590824484825134,2025-01-23 11:32:14
-0.3301108992312857,2.616817972089599,1.9357253890484567,0.526006817817688,2025-01-23 11:32:14
-0.333168728238957,2.624754700964165,1.94246250204742,0.5185794830322266,2025-01-23 11:32:15
-0.30987500992091266,2.632670611252972,1.9653940778225656,0.5713385939598083,2025-01-23 11:32:15
-0.21175193075832013,2.6824296911347223,1.997456846758724,0.5286504626274109,2025-01-23 11:32:15
-0.21148007206901306,2.693001785973154,2.0222453456372023,0.4237983226776123,2025-01-23 11:32:15
-0.22353526402471993,2.67564486089466,2.038569627329707,0.3576736450195312,2025-01-23 11:32:15
-0.2344640017309275,2.679709999016925,2.0518230777233843,0.2623916268348694,2025-01-23 11:32:15
-0.2375362154564219,2.6916680681297196,2.071056304499507,0.247067779302597,2025-01-23 11:32:15
-0.2275350605065004,2.6850425594774032,2.1063336711376905,0.350925862789154,2025-01-23 11:32:15
-0.25379393176289733,2.6844443784447805,2.128157315775752,0.3975983262062073,2025-01-23 11:32:15
-0.25807734264703336,2.672278063575273,2.1472219806164503,0.4493279159069061,2025-01-23 11:32:15
-0.24520695411019058,2.6636226061007893,2.1574546676129103,0.5234469175338745,2025-01-23 11:32:16
-0.25080499289102337,2.6745063077492324,2.165534196421504,0.5690552592277527,2025-01-23 11:32:16
-0.2476802630996741,2.691720524429776,2.18196433596313,0.6287224292755127,2025-01-23 11:32:16
-0.2362316576380563,2.670081172178311,2.195218263193965,0.6020025610923767,2025-01-23 11:32:16
-0.2570179621062847,2.6921989472419745,2.208465514704585,0.5688344240188599,2025-01-23 11:32:16
-0.23895553916858175,2.6698309460631338,2.210871873423457,0.5994846820831299,2025-01-23 11:32:16
-0.23952981333765413,2.6991467250368877,2.212007699534297,0.63165283203125,2025-01-23 11:32:16
-0.22135182087065147,2.6658982180325874,2.213655887171626,0.630237340927124,2025-01-23 11:32:16
-0.22356085166274514,2.6724696287718728,2.213972507044673,0.5845947265625,2025-01-23 11:32:16
-0.21433051223970354,2.6743892279343022,2.211702523753047,0.4941518306732178,2025-01-23 11:32:16
-0.2289027868691493,2.669959526556898,2.213102040812373,0.4146801233291626,2025-01-23 11:32:16
-0.20116273910326865,2.6492976057232807,2.215357242152095,0.4580723345279693,2025-01-23 11:32:17
-0.21384175315159312,2.6354440483397275,2.220282016322017,0.3717058897018432,2025-01-23 11:32:17
-0.21596654808695429,2.643250289907062,2.21994942240417,0.2761544287204742,2025-01-23 11:32:17
-0.22725216808476825,2.6633411051991436,2.2204641681164503,0.262877494096756,2025-01-23 11:32:17
-0.22635729761058168,2.682141550480586,2.219789920374751,0.3744493722915649,2025-01-23 11:32:17
-0.23100221972305093,2.7057298990004477,2.220231948420405,0.5107514262199402,2025-01-23 11:32:17
-0.314026449609017,2.66148376332736,2.219612775370478,0.502316951751709,2025-01-23 11:32:17
-0.2847656585126637,2.6548650463754573,2.215681968256831,0.6072641015052795,2025-01-23 11:32:17
-0.29301916519295534,2.6728363579566725,2.215521035715937,0.6816158890724182,2025-01-23 11:32:17
-0.285668891500675,2.6495081222024264,2.216306148096919,0.7353392243385315,2025-01-23 11:32:18
-0.31075431082815125,2.6240185808087553,2.218865809962153,0.7367059588432312,2025-01-23 11:32:18
-0.34447043316597153,2.6110140320978825,2.222147880122065,0.6474482417106628,2025-01-23 11:32:18
-0.2648363950396971,2.5931233556842446,2.216714797541499,0.6576461791992188,2025-01-23 11:32:18
-0.26591711529249246,2.613703805784621,2.21610420756042,0.6150456666946411,2025-01-23 11:32:18
-0.2603786186145507,2.5946614904809833,2.2145661693066363,0.6080377101898193,2025-01-23 11:32:18
-0.2727403625920811,2.605113010200106,2.2226406913250685,0.595696747303009,2025-01-23 11:32:18
-0.3541082309424871,2.5564476188515766,2.221054492518306,0.6790357828140259,2025-01-23 11:32:18
-0.3343044506499737,2.5629703408529703,2.220465598627925,0.7682316303253174,2025-01-23 11:32:18
-0.2558228111411098,2.587509699557072,2.2189359050244093,0.7913855910301208,2025-01-23 11:32:18
-0.2926398481915818,2.5822414449416473,2.219813285395503,0.774318277835846,2025-01-23 11:32:19
-0.3134255342397612,2.590974410399875,2.222466407343745,0.7191137075424194,2025-01-23 11:32:19
-0.29277801997267283,2.6310885570138582,2.222581086680293,0.5902000665664673,2025-01-23 11:32:19
-0.28963519476476235,2.6261782522005475,2.221702752634883,0.4043843448162079,2025-01-23 11:32:19
-0.2876346374141248,2.6132275122253286,2.2211481910198927,0.228506788611412,2025-01-23 11:32:19
-0.2868983608600335,2.6102762021768458,2.221295533701777,0.0823694691061973,2025-01-23 11:32:19
-0.3017978270510546,2.617529034590342,2.22233241610229,0.0766844674944877,2025-01-23 11:32:19
-0.3075672909569787,2.640512507010051,2.219646153971553,0.113634318113327,2025-01-23 11:32:19
-0.29130207281405973,2.6201571052387727,2.221174417063594,0.211926057934761,2025-01-23 11:32:19
-0.30318960468545925,2.6456465479606046,2.215989289805293,0.2721756994724273,2025-01-23 11:32:19
-0.3202023779665488,2.6459756520593074,2.218360600993037,0.3383609652519226,2025-01-23 11:32:20
-0.29647313639354195,2.6005229609086227,2.2154220920056105,0.3751734793186188,2025-01-23 11:32:20
-0.28466841328055903,2.5922641041703276,2.2130553107708693,0.2835208177566528,2025-01-23 11:32:20
-0.2928534772008892,2.598694667580622,2.2080487590283155,0.1852734386920929,2025-01-23 11:32:20
-0.29911575646832095,2.6181902034754905,2.207268176600337,0.102601982653141,2025-01-23 11:32:20
-0.30921582256046687,2.6396973630522673,2.2066935878247023,0.1198431476950645,2025-01-23 11:32:20
-0.2508761287589968,2.597106251452746,2.2101332526654005,0.1278354376554489,2025-01-23 11:32:20
-0.1403602255617353,2.592461891796623,2.212627111002803,0.1714857816696167,2025-01-23 11:32:20
-0.12949454281069997,2.618113575139557,2.211730657145381,0.1632789969444275,2025-01-23 11:32:20
-0.21964124467951626,2.570941673119423,2.212909637019038,0.1747307181358337,2025-01-23 11:32:20
-0.2280174923114129,2.560914817907218,2.211480079218745,0.2367025464773178,2025-01-23 11:32:20
-0.17399826661196127,2.5650107798120696,2.213591752573848,0.3677980005741119,2025-01-23 11:32:21
-0.18302632178013215,2.555367820999502,2.211927829310298,0.4764294028282165,2025-01-23 11:32:21
-0.23551003315895275,2.5380031261520077,2.2102794032543898,0.5123451352119446,2025-01-23 11:32:21
-0.2991229025397325,2.5074292430509417,2.209915338084101,0.5540859699249268,2025-01-23 11:32:21
-0.2689749283861304,2.440473706103627,2.2080563884228464,0.5853119492530823,2025-01-23 11:32:21
-0.2606849805406492,2.427579669158553,2.209060845896601,0.6897081732749939,2025-01-23 11:32:21
-0.2556615393953111,2.4472064868473224,2.209634719416499,0.8167557716369629,2025-01-23 11:32:21
-0.17803633030128663,2.3973408243448677,2.2114643435925245,0.8859665989875793,2025-01-23 11:32:21
-0.16756194492151516,2.41289937654502,2.2114877086132765,0.894939124584198,2025-01-23 11:32:21
-0.11997549010275846,2.450366832242309,2.208665547892452,0.8164578676223755,2025-01-23 11:32:21
-0.08791158331376746,2.388010262410459,2.20672601275146,0.7531230449676514,2025-01-23 11:32:22
0.060588211263492966,2.44266985630156,2.20727532915771,0.796949565410614,2025-01-23 11:32:22
0.1597934643280514,2.490153978225366,2.201755939051509,0.8421363830566406,2025-01-23 11:32:22
0.22329656235092915,2.44468522759781,2.20172661356628,0.881091296672821,2025-01-23 11:32:22
0.27722662917078406,2.496450579170016,2.205244479700923,0.9017800092697144,2025-01-23 11:32:22
0.3368424160372254,2.4760233306205404,2.202682910487056,1.0231120586395264,2025-01-23 11:32:22
0.46606963044407096,2.4607985172035725,2.205126939341426,1.0500181913375854,2025-01-23 11:32:22
0.4330587774295102,2.4532104768243523,2.2047075610607862,0.8454103469848633,2025-01-23 11:32:22
0.477930763510361,2.4501051136801424,2.2076372485607862,0.7487273812294006,2025-01-23 11:32:22
0.5021877081946027,2.437715004233085,2.208575425669551,0.6688008904457092,2025-01-23 11:32:23
0.5308855544321742,2.409299253015992,2.2073685508221383,0.6527756452560425,2025-01-23 11:32:23
0.5514147822513017,2.368550606050232,2.208235202357173,0.6544428467750549,2025-01-23 11:32:23
0.6016301547474291,2.351061582104575,2.205783544108272,0.7166773080825806,2025-01-23 11:32:23
0.6471175293724014,2.365654769200244,2.206480918452144,0.8324235677719116,2025-01-23 11:32:23
0.6709109113806861,2.3636237559846958,2.2078825812786818,0.9590176343917848,2025-01-23 11:32:23
0.6911993774305772,2.3364166130111887,2.2101139407604933,1.0177241563796997,2025-01-23 11:32:23
0.7177115642595524,2.3246568404986645,2.211209950968623,1.0197515487670898,2025-01-23 11:32:23
0.7581734038049803,2.2766058495442167,2.213311133906245,0.9331284165382384,2025-01-23 11:32:23
0.8468076307900922,2.2871292553082143,2.219824491068721,0.8308907747268677,2025-01-23 11:32:23
0.8547220545391173,2.2578543619140294,2.2224976401776075,0.6921291947364807,2025-01-23 11:32:24
0.9325353418433455,2.2680205893301997,2.215021787211299,0.6897186040878296,2025-01-23 11:32:24
0.9763816288974163,2.2463465564094536,2.2157770972698927,0.7135670781135559,2025-01-23 11:32:24
1.0128924892294344,2.2447576194470544,2.211925683543086,0.7010930776596069,2025-01-23 11:32:24
1.034912723600517,2.235004419991313,2.21209710650146,0.6036835312843323,2025-01-23 11:32:24
1.0872501165853008,2.2266261032533006,2.210837779566645,0.5269738435745239,2025-01-23 11:32:24
1.1634245183371104,2.246179905914078,2.210954127833247,0.4542977213859558,2025-01-23 11:32:24
1.199706312612035,2.2496865117106286,2.210209785029292,0.3758637607097626,2025-01-23 11:32:24
1.2934019596601656,2.2640734837439713,2.209226069971919,0.3783845007419586,2025-01-23 11:32:24
1.333023724814413,2.245477144458622,2.208122907206416,0.3672375679016113,2025-01-23 11:32:24
1.3519529699685926,2.237661255271479,2.207067904993892,0.3595204949378967,2025-01-23 11:32:24
1.3726718486029685,2.2349349086501573,2.204557595774532,0.3184282481670379,2025-01-23 11:32:26
1.451906578182852,2.190394969163259,2.201263604685664,0.2828170359134674,2025-01-23 11:32:26
1.507461090603344,2.1869777233598424,2.204923091456294,0.2629502713680267,2025-01-23 11:32:26
1.6051921457848426,2.1598387721818493,2.2023000102490187,0.269718199968338,2025-01-23 11:32:26
1.621859927531825,2.127823201962908,2.200118003413081,0.2057434171438217,2025-01-23 11:32:26
1.6415334706625844,2.0973088129217397,2.199669061228633,0.1483004838228225,2025-01-23 11:32:26
1.6023588739032566,2.1207125322199483,2.195866523310542,0.1068102940917015,2025-01-23 11:32:26
1.6154725166779325,2.1318704036514395,2.1927949767559767,0.0971592366695404,2025-01-23 11:32:26
1.630738442690199,2.146405667010054,2.196361718699336,0.137624591588974,2025-01-23 11:32:26
1.6393761248378858,2.1549803738388493,2.2002856116741896,0.1300244778394699,2025-01-23 11:32:26
1.5694118921549853,2.105346533729109,2.203649936243892,0.1400460302829742,2025-01-23 11:32:26
1.574821214354002,2.1058950803878624,2.205806909129024,0.2324726581573486,2025-01-23 11:32:26
1.5954872874939208,2.0958130970955264,2.209803281351924,0.3150073587894439,2025-01-23 11:32:26
1.611300808314735,2.071210798760011,2.207949815317988,0.3990668356418609,2025-01-23 11:32:26
1.6782990083382026,2.080845820318211,2.2071918826550245,0.4002849757671356,2025-01-23 11:32:26
1.7483446911013638,2.1134172194790013,2.208300290629268,0.3273120522499084,2025-01-23 11:32:26
1.8646675956768333,2.1055012257291006,2.211111245676875,0.3289187252521515,2025-01-23 11:32:26
1.8807741985293065,2.095790828848955,2.212677894160152,0.4140033423900604,2025-01-23 11:32:26
2.0082198374295017,2.0962038487326144,2.2108415942639112,0.580075204372406,2025-01-23 11:32:26
1.9650010703169614,2.081619159337196,2.206670938059688,0.6451265811920166,2025-01-23 11:32:26
1.8925846101364119,2.03388004308901,2.206922708079219,0.6050462126731873,2025-01-23 11:32:27
1.897255121062444,2.0155151351771146,2.202344356104732,0.5203160047531128,2025-01-23 11:32:27
1.891672732125361,2.029418282775052,2.18941873125732,0.5005980134010315,2025-01-23 11:32:27
1.8782760040278939,2.0520168056119203,2.169296203181148,0.5585614442825317,2025-01-23 11:32:27
1.866961036734317,2.0636261317333,2.144151149317622,0.6055026650428772,2025-01-23 11:32:27
1.9056297044908668,2.042691046516375,2.117979703471065,0.5982690453529358,2025-01-23 11:32:27
1.89483151169711,2.0474792624934635,2.092253861948848,0.5835477709770203,2025-01-23 11:32:27
1.8859589670152028,2.0487699769598855,2.0696861129254103,0.5629808902740479,2025-01-23 11:32:27
1.8656777453233355,2.056251793745062,2.0459608417004347,0.5185852646827698,2025-01-23 11:32:27
1.8646566082035785,2.0559011616421063,2.024416146799922,0.4621297717094421,2025-01-23 11:32:27
1.8181898644956331,2.0663589619557476,2.001365004107356,0.507724404335022,2025-01-23 11:32:28
1.7648037296582746,2.046023297951892,1.98069685511291,0.499947726726532,2025-01-23 11:32:28
1.7738645627357457,2.0222460261548303,1.961007652804256,0.4306337237358093,2025-01-23 11:32:28
1.7719577419157821,2.0099666896205783,1.941312728449702,0.3290514349937439,2025-01-23 11:32:28
1.7906246863234367,2.0107388159286685,1.9197514634579416,0.2295587211847305,2025-01-23 11:32:28
1.7997772845935087,1.9853206438395412,1.89740782789886,0.1323693692684173,2025-01-23 11:32:28
1.8061557806028041,1.968516182183579,1.877903638407588,0.1063336133956909,2025-01-23 11:32:28
1.7659741487783018,1.982468050165612,1.8619242291897533,0.031935915350914,2025-01-23 11:32:28
1.7628790423792309,2.0137946705479775,1.8464748244732616,0.0074859634041786,2025-01-23 11:32:28
1.7527750091718175,1.9625299922936155,1.831453500315547,-0.0681516155600547,2025-01-23 11:32:28
1.7493448547930452,1.9723621543064171,1.8189275842159984,0.0582657046616077,2025-01-23 11:32:29
1.7532589815908874,1.9624874370584897,1.8005996327847242,0.152823656797409,2025-01-23 11:32:29
1.876595304094203,1.9862013643681429,1.7732557635754345,0.2367349863052368,2025-01-23 11:32:29
1.873179813959016,1.9838886030848546,1.7409427743405104,0.3201943933963775,2025-01-23 11:32:29
1.8652927719480006,2.0011476478874415,1.7044699769467115,0.3315035104751587,2025-01-23 11:32:29
1.8578875933993977,2.0188038631345853,1.6646409612149002,0.2882455587387085,2025-01-23 11:32:29
1.850981860572708,2.0258392714731124,1.6274909358471632,0.2594231069087982,2025-01-23 11:32:29
1.8561531191327454,2.0447785502093514,1.5905517917126415,0.3091448545455932,2025-01-23 11:32:29
1.8533836853471162,1.9942376084108402,1.5494324546307323,0.3089071810245514,2025-01-23 11:32:29
1.8592426013353336,2.055343972779567,1.511637507006526,0.3294607102870941,2025-01-23 11:32:30
1.8570015123969976,1.9567898599716345,1.474402843043208,0.1175192967057228,2025-01-23 11:32:30
1.9027760183587508,2.0937105444285824,1.449278412386775,0.1149108037352562,2025-01-23 11:32:30
1.912558643425114,2.105928045534964,1.4416341166943312,0.1277678608894348,2025-01-23 11:32:30
1.9172713307968312,2.120507180947729,1.4402357917279005,0.2006365209817886,2025-01-23 11:32:30
1.9047970052826044,2.1333643679721566,1.4365439992398024,0.310370922088623,2025-01-23 11:32:30
1.8911726672377007,2.1604404453121733,1.4373922925442455,0.416258692741394,2025-01-23 11:32:30
1.9708181626413994,2.1751385503930387,1.4393834453076126,0.4632269740104675,2025-01-23 11:32:30
1.96676513060619,2.186073887922148,1.4425190072506666,0.564598023891449,2025-01-23 11:32:30
1.9777554609357084,2.1652791298361413,1.4425895791500805,0.6438599228858948,2025-01-23 11:32:30
1.9776627070865462,2.1464303188211558,1.4376762490719557,0.7519115209579468,2025-01-23 11:32:30
1.9599608511761022,2.1358534904862974,1.4278426747769115,0.8462979197502136,2025-01-23 11:32:31
1.9450630103473157,2.143387139658859,1.418307242915034,0.9175732135772704,2025-01-23 11:32:31
1.9210090996816191,2.131411606322363,1.4131954293698072,0.9594076871871948,2025-01-23 11:32:31
1.9059640501904471,2.1403506926035196,1.4121380429714918,0.9149159789085388,2025-01-23 11:32:31
1.879746667817923,2.1197694411294874,1.4110489469021557,0.8635626435279846,2025-01-23 11:32:31
1.877436751906598,2.1215294830318827,1.4117514472454786,0.8126276135444641,2025-01-23 11:32:31
1.8676039977084113,2.1230364519209743,1.4093924146145582,0.7604043483734131,2025-01-23 11:32:31
1.8598999924596398,2.1279977655770117,1.4108911138027906,0.6944455504417419,2025-01-23 11:32:31
1.8178570296655452,2.1176505785792856,1.4121959786862133,0.612010657787323,2025-01-23 11:32:31
1.8234160624281697,2.135636171569138,1.417247353121638,0.4703820347785949,2025-01-23 11:32:31
1.8174643188038653,2.143749266392985,1.4191624503582716,0.3726191222667694,2025-01-23 11:32:32
1.772986509722886,2.1298744264688607,1.4225783925503492,0.3358562886714935,2025-01-23 11:32:32
1.788232148916412,2.1316399933040615,1.4218581300228834,0.2743066847324371,2025-01-23 11:32:32
1.7825974990489601,2.127645391087524,1.423481760546565,0.257318764925003,2025-01-23 11:32:32
1.779210725373407,2.1410393377317125,1.4249799828976393,0.3343426883220672,2025-01-23 11:32:32
1.783444982843233,2.141664822349651,1.422802982851863,0.4306412041187286,2025-01-23 11:32:32
1.8222913638509703,2.1790682186141397,1.422021685168147,0.4485609531402588,2025-01-23 11:32:32
1.8856652588984089,2.1886444375046814,1.4189143758267166,0.5531993508338928,2025-01-23 11:32:32
1.8915795057158697,2.2084627997250226,1.4166460614651442,0.544428288936615,2025-01-23 11:32:32
1.9026181170149001,2.2419386704651783,1.4139136653393505,0.5868684649467468,2025-01-23 11:32:32
1.957548470645538,2.2588509141489848,1.4162071328610182,0.6389234066009521,2025-01-23 11:32:33
2.0160311941428244,2.2758562185368323,1.4172764401882885,0.6895597577095032,2025-01-23 11:32:33
2.07782927932708,2.3167030796402015,1.4162306170910597,0.7209211587905884,2025-01-23 11:32:33
2.1523536625181565,2.3674174171843436,1.4152345042675734,0.7356142401695251,2025-01-23 11:32:33
2.210168352031923,2.375189330831737,1.417763767763972,0.9379966855049132,2025-01-23 11:32:33
2.2543005806119725,2.3833964099077196,1.419889388605952,0.9868983626365662,2025-01-23 11:32:33
2.2706003359441858,2.4084976331994965,1.424756107851863,0.857025146484375,2025-01-23 11:32:33
2.2628940052094033,2.3847846219731954,1.4267217498272655,0.730155885219574,2025-01-23 11:32:33
2.250094454027732,2.3839867066621534,1.428003964945674,0.6747186779975891,2025-01-23 11:32:33
2.2570031726581177,2.380136282775877,1.4267534594982862,0.5860494375228882,2025-01-23 11:32:33
2.259359517691773,2.37816893113166,1.4288458209484816,0.5557124018669128,2025-01-23 11:32:34
2.2608522901106354,2.398939029840059,1.430527864024043,0.6136290431022644,2025-01-23 11:32:34
2.2632150646545965,2.3965414761475086,1.4299624543637035,0.6445463299751282,2025-01-23 11:32:34
2.295683453271968,2.376602864763096,1.4288230519741774,0.6982777714729309,2025-01-23 11:32:34
2.274968411353569,2.356424917540367,1.4275444131344557,0.7021801471710205,2025-01-23 11:32:34
2.227466761714852,2.33731595947072,1.4286937098950148,0.6327000260353088,2025-01-23 11:32:34
2.234693761529255,2.3168089340697975,1.4305656533688305,0.577386736869812,2025-01-23 11:32:34
2.2330456684039923,2.3062961964936832,1.4297793488949535,0.5030245184898376,2025-01-23 11:32:34
2.2395398790035257,2.3069910938837532,1.432412205263972,0.3963596224784851,2025-01-23 11:32:34
2.188044263191198,2.2818242055824345,1.4356295447796583,0.3305293917655945,2025-01-23 11:32:34
2.226235798057166,2.27858468836681,1.4357544761151075,0.3065562844276428,2025-01-23 11:32:35
2.2251876215756847,2.2755818846691716,1.4387544970959425,0.4059851765632629,2025-01-23 11:32:35
2.234480166995418,2.26180447599326,1.4371559005230663,0.4648749232292175,2025-01-23 11:32:35
2.221272104992569,2.246898641188657,1.4363600593060255,0.4928719103336334,2025-01-23 11:32:35
2.245170920861092,2.2449570994495636,1.43385904841125,0.4540713131427765,2025-01-23 11:32:35
2.2597879933283376,2.2231062128059316,1.4339401107281446,0.4852455854415893,2025-01-23 11:32:35
2.2669461149528094,2.2059381530386157,1.4302384238690138,0.4724003076553345,2025-01-23 11:32:35
2.265149232250274,2.1966248627776386,1.4269444327801466,0.4465391039848327,2025-01-23 11:32:35
2.2567165187502143,2.2076614215415535,1.4230158906430006,0.4670065343379974,2025-01-23 11:32:35
2.2480407944370495,2.2052285216208034,1.4246190171688795,0.4520697593688965,2025-01-23 11:32:35
2.201847779599734,2.1888915175012453,1.4243393521755934,0.4176592826843261,2025-01-23 11:32:36
2.1907784977023086,2.1855286598117836,1.4232721906155348,0.4330155551433563,2025-01-23 11:32:36
2.123321214508996,2.18468824755597,1.4244846682995558,0.4395576417446136,2025-01-23 11:32:36
2.0931082119054767,2.1851394158270048,1.4282219987362623,0.4366863071918487,2025-01-23 11:32:36
2.085495708918805,2.171340416332788,1.43208902888,0.3195288181304931,2025-01-23 11:32:36
2.0902091606227144,2.1714503356112593,1.4332236628979445,0.2033315896987915,2025-01-23 11:32:36
2.0616482085877577,2.1454918968426213,1.4389192443341017,-0.0033744170796126,2025-01-23 11:32:36
2.0184854805840553,2.14769677106408,1.4391719680279491,-0.0938663631677627,2025-01-23 11:32:36
2.0162642174930987,2.14073463744513,1.441239295527339,-0.1137903183698654,2025-01-23 11:32:36
2.013264614938724,2.1313903835757557,1.4366539102047682,-0.0503317341208457,2025-01-23 11:32:36
2.0675545043322683,2.1219473913938995,1.433397112414241,0.1005364432930946,2025-01-23 11:32:37
2.0740576492740317,2.1229503731711663,1.4342079740017653,0.203040599822998,2025-01-23 11:32:37
2.156012777066467,2.137048110557884,1.429709492251277,0.3313024938106537,2025-01-23 11:32:37
2.2072726104162226,2.155287314144847,1.423983512446284,0.4028744399547577,2025-01-23 11:32:37
2.2700117113500773,2.1843745051105543,1.4227192979305985,0.5093976259231567,2025-01-23 11:32:37
2.3084187174412727,2.2255891124625733,1.4202316384762526,0.6839267015457153,2025-01-23 11:32:37
2.3442712868913502,2.254803215535321,1.4189411979168651,0.8160017728805542,2025-01-23 11:32:37
2.389982376546653,2.263784275729677,1.420018969103694,1.085114359855652,2025-01-23 11:32:37
2.4345559632177705,2.2729511723239084,1.421817598864436,1.2432092428207395,2025-01-23 11:32:37
2.4481173224334527,2.2689675169860917,1.419792590662837,1.2168481349945068,2025-01-23 11:32:38
2.4525403885455965,2.240615851920925,1.4197967629879713,1.1656630039215088,2025-01-23 11:32:38
2.4643677566471656,2.230169040485078,1.412432013079524,1.076002597808838,2025-01-23 11:32:38
2.488731387386666,2.2023788953652153,1.4158783536404371,1.0776448249816897,2025-01-23 11:32:38
2.499158343592977,2.201012141911003,1.4180366378277542,1.1019020080566406,2025-01-23 11:32:38
2.4963024333139536,2.198768542380775,1.420041499659419,1.105361819267273,2025-01-23 11:32:38
2.507995550968556,2.1914892334634097,1.4202454667538404,1.0978727340698242,2025-01-23 11:32:38
2.5133208582180098,2.1965973539113253,1.421255765482783,1.130512237548828,2025-01-23 11:32:38
2.512733110977954,2.193613982425261,1.4203422646969557,1.1408147811889648,2025-01-23 11:32:38
2.5487653681586773,2.170208680803556,1.4196144919842482,1.027652382850647,2025-01-23 11:32:38
2.5508208447355183,2.1570200875146597,1.4178135972470045,0.9962016940116882,2025-01-23 11:32:38
2.5331439311030657,2.170222062154487,1.417163310572505,0.9633418917655944,2025-01-23 11:32:39
2.5567237997664143,2.1385942061027903,1.4196202140301466,0.784389853477478,2025-01-23 11:32:39
2.5609815457839784,2.1368148815815995,1.418967304751277,0.7101380825042725,2025-01-23 11:32:39
2.568633672240148,2.1376192273839183,1.4189304690808058,0.6655917763710022,2025-01-23 11:32:39
2.558642762065076,2.1454288803935246,1.417733369395137,0.6201289296150208,2025-01-23 11:32:39
2.551946454197575,2.137834659360456,1.4173452239483593,0.6154883503913879,2025-01-23 11:32:39
2.5454048779156273,2.153470260741548,1.4214096646755934,0.6591731905937195,2025-01-23 11:32:39
2.536421735025573,2.154469192844707,1.426052985712886,0.51664137840271,2025-01-23 11:32:39
2.5323881810943667,2.1539972996030734,1.4294537883251903,0.3569574058055877,2025-01-23 11:32:39
2.5337659642517787,2.1444724560745008,1.4283440690487623,0.2679908871650696,2025-01-23 11:32:39
2.5390092731599663,2.1320595469994097,1.431453524157405,0.336442619562149,2025-01-23 11:32:40
2.529138760517526,2.1466315894081998,1.4336747508496046,0.4938084483146667,2025-01-23 11:32:40
2.5655075023629164,2.141205335234761,1.4372795205563305,0.6020373702049255,2025-01-23 11:32:40
2.5662074573117453,2.1403352095103343,1.4403147082775831,0.5699419379234314,2025-01-23 11:32:40
2.5855101687373483,2.1146400813488953,1.4442864041775465,0.5938538312911987,2025-01-23 11:32:40
2.5942837362079465,2.1136938729311234,1.4479973893612623,0.669633686542511,2025-01-23 11:32:40
2.5970534393651064,2.122945219604978,1.4483913760632277,0.7027616500854492,2025-01-23 11:32:40
2.6078507376504403,2.1147071835582305,1.4512450080364945,0.6595357060432434,2025-01-23 11:32:40
2.5830799846386054,2.10289830589932,1.4511012416332962,0.551235020160675,2025-01-23 11:32:40
2.619123287676067,2.114765438992502,1.4511579852551222,0.546639621257782,2025-01-23 11:32:40
2.624997239206272,2.0988726166229754,1.4480997901409864,0.4616712927818298,2025-01-23 11:32:41
