X,Y,Z,Yaw,Timestamp
2.8980426095199747,-1.2810690917930527,1.0242630662396544,-167.05260467529288,2025-01-23 13:05:20
2.93656731489674,-1.2780946883850652,1.0397977055981749,-167.05260467529288,2025-01-23 13:05:20
2.944208400094986,-1.2819174906285946,1.046434325166046,-167.05260467529288,2025-01-23 13:05:20
2.979694943825613,-1.2886780537748348,1.0429172934964293,-167.05260467529288,2025-01-23 13:05:20
2.9981156766116728,-1.3046991836858184,1.0365499677136534,-167.05260467529288,2025-01-23 13:05:20
3.0230780939018675,-1.3254326764699622,1.0352951707318416,-167.05260467529288,2025-01-23 13:05:20
2.999990679325549,-1.3441134496922142,1.0313058318570252,-167.05260467529288,2025-01-23 13:05:20
2.9891517927883995,-1.3610698213157304,1.0352634610608211,-167.05260467529288,2025-01-23 13:05:20
2.9680533395358224,-1.3799604346024616,1.0370278777554625,-167.05260467529288,2025-01-23 13:05:21
2.9477395268806377,-1.4009449292451746,1.039976281113922,-167.05260467529288,2025-01-23 13:05:21
2.920464349592357,-1.421194983662209,1.0478011788800354,-167.05260467529288,2025-01-23 13:05:21
2.9076867021031787,-1.446996761210322,1.0538776339963072,-167.05260467529288,2025-01-23 13:05:21
2.877688123265479,-1.4739983401959729,1.054569763131439,-167.05260467529288,2025-01-23 13:05:21
2.8344967360984548,-1.511674646737196,1.0549450339749449,-167.05260467529288,2025-01-23 13:05:21
2.819150807463811,-1.55228871418113,1.0515077533200377,-167.05260467529288,2025-01-23 13:05:21
2.780096982637035,-1.5793404935384943,1.04666678328067,-167.05260467529288,2025-01-23 13:05:21
2.7284798696743726,-1.6111001164802068,1.0443331422284237,-167.05260467529288,2025-01-23 13:05:21
2.68617804313698,-1.6498758237155404,1.0443101348355406,-167.05260467529288,2025-01-23 13:05:21
2.6607321874796757,-1.6813799255098723,1.0488338889554136,-167.05260467529288,2025-01-23 13:05:22
2.6571649063835268,-1.7151922680134768,1.0522832097485657,-167.05260467529288,2025-01-23 13:05:22
2.6091105552282006,-1.732244521091608,1.0562075795605774,-167.05260467529288,2025-01-23 13:05:22
2.605908234600485,-1.7721286675986763,1.0559915723279114,-167.05260467529288,2025-01-23 13:05:22
2.6216557662088387,-1.803956568067352,1.056223315186798,-167.05260467529288,2025-01-23 13:05:22
2.6492321457274013,-1.8380379895847738,1.0604179324582217,-167.05260467529288,2025-01-23 13:05:22
2.661211594752751,-1.867457248600749,1.063283008523285,-167.05260467529288,2025-01-23 13:05:22
2.6247350896490658,-1.841486792782246,1.0646502198651426,-167.05260467529288,2025-01-23 13:05:22
2.6843446904119705,-1.876936694007596,1.0623593749478455,-167.05260467529288,2025-01-23 13:05:22
2.7724794702724083,-1.9184127181535084,1.0609312476590271,-167.05260467529288,2025-01-23 13:05:22
2.8419334769105924,-1.9368013277231029,1.0621105851605532,-167.05260467529288,2025-01-23 13:05:23
2.8528772834799834,-1.918850475437716,1.064776224084198,-167.05260467529288,2025-01-23 13:05:23
2.9086686012881704,-1.94283648922129,1.0680661620572205,-167.05260467529288,2025-01-23 13:05:23
2.922700769875412,-1.9242059163707512,1.07314805407077,-167.05260467529288,2025-01-23 13:05:23
2.932805216186886,-1.9142109093803306,1.075749796815216,-167.05260467529288,2025-01-23 13:05:23
2.9407610614818513,-1.9150502696382479,1.0770060243085025,-167.05260467529288,2025-01-23 13:05:23
2.9289869332321685,-1.9027470219385543,1.0785907926037903,-167.05260467529288,2025-01-23 13:05:23
2.9189372065812216,-1.9026923022780284,1.078907174058258,-167.05260467529288,2025-01-23 13:05:23
2.9020355546182315,-1.881803689089931,1.0814181985333555,-167.05260467529288,2025-01-23 13:05:23
2.8998412725188225,-1.86447783770917,1.0872524203732603,-167.05260467529288,2025-01-23 13:05:23
2.9009953928734586,-1.8535385504285922,1.091965359635651,-167.05260467529288,2025-01-23 13:05:24
2.901259952598465,-1.8414998624539038,1.092619937844574,-167.05260467529288,2025-01-23 13:05:24
2.9016796327274235,-1.837521939806421,1.0904856147244568,-167.05260467529288,2025-01-23 13:05:24
2.880959697809716,-1.8051694391765472,1.087845963425934,-167.05260467529288,2025-01-23 13:05:24
2.900534550950411,-1.8102512818069527,1.08459619898349,-167.05260467529288,2025-01-23 13:05:24
2.904722313662374,-1.80868200061217,1.0825578393414612,-167.05260467529288,2025-01-23 13:05:24
2.9318288126802634,-1.8376860987879986,1.0816754521802063,-167.05260467529288,2025-01-23 13:05:24
2.950194825805797,-1.863756955349929,1.0800133170559998,-167.05260467529288,2025-01-23 13:05:24
2.956106990116495,-1.874436202194314,1.0751629294827576,-167.05260467529288,2025-01-23 13:05:24
2.948990505079447,-1.865640996641431,1.069859665818512,-167.05260467529288,2025-01-23 13:05:24
2.970709439947837,-1.878993444663521,1.0660846652463072,-167.05260467529288,2025-01-23 13:05:25
2.974007642030168,-1.876324762774628,1.0637325467541807,-167.05260467529288,2025-01-23 13:05:25
2.988090010989124,-1.8667494359131658,1.0613882960751648,-167.05260467529288,2025-01-23 13:05:25
3.0085042243877367,-1.8638754332486054,1.0615240754559632,-167.05260467529288,2025-01-23 13:05:25
3.016510270054416,-1.873770039495599,1.063929718919098,-167.05260467529288,2025-01-23 13:05:25
3.0265599967053625,-1.8738247591561248,1.06978849787265,-167.05260467529288,2025-01-23 13:05:25
3.028393837625151,-1.8659738338933987,1.0752313556149595,-167.05260467529288,2025-01-23 13:05:25
3.044519887568374,-1.846558620445469,1.0793075980618592,-167.05260467529288,2025-01-23 13:05:25
3.041176004403141,-1.821067083705263,1.0806508483365174,-167.05260467529288,2025-01-23 13:05:25
3.0084675818824596,-1.79750526933946,1.0798196019604798,-167.05260467529288,2025-01-23 13:05:25
2.9417369767936936,-1.7723651352012502,1.0715812863782042,-167.05260467529288,2025-01-23 13:05:26
2.922431202666816,-1.736139631956133,1.0646412791684263,-167.05260467529288,2025-01-23 13:05:26
2.887679099161866,-1.722417704176798,1.0598943652585142,-167.05260467529288,2025-01-23 13:05:26
2.8412623067282867,-1.6762930753958754,1.054942053742706,-167.05260467529288,2025-01-23 13:05:26
2.804211001091689,-1.64623977689765,1.0537947835400694,-167.05260467529288,2025-01-23 13:05:26
2.749359444284846,-1.6324084097972629,1.051115197129547,-167.05260467529288,2025-01-23 13:05:26
2.720154544622162,-1.6232939248588487,1.0477104606106868,-167.05260467529288,2025-01-23 13:05:26
2.658346142471036,-1.5896231448927607,1.044215601868927,-167.05260467529288,2025-01-23 13:05:26
2.6454224131555293,-1.5691542118336221,1.0429145516827698,-167.05260467529288,2025-01-23 13:05:26
2.615957473056653,-1.5529734422298729,1.0453135194256895,-167.05260467529288,2025-01-23 13:05:26
2.5796406076457328,-1.5159587790985525,1.0463704289868467,-167.05260467529288,2025-01-23 13:05:27
2.566192278169027,-1.5004622493487674,1.0431088628247374,-167.05260467529288,2025-01-23 13:05:27
2.5649377570709633,-1.493291044651193,1.0434456290677183,-167.05260467529288,2025-01-23 13:05:27
2.5626385549393156,-1.4769596739323028,1.0451769055798643,-167.05260467529288,2025-01-23 13:05:27
2.5418091807005565,-1.4647066266043227,1.0445243539288631,-167.05260467529288,2025-01-23 13:05:27
2.6020985020286127,-1.5032448898475246,1.0435990514233702,-167.05260467529288,2025-01-23 13:05:27
2.595871577621195,-1.495549084988752,1.0430878819897764,-167.05260467529288,2025-01-23 13:05:27
2.5856667305662957,-1.4874336000010204,1.0444908561184996,-167.05260467529288,2025-01-23 13:05:27
2.586556291195926,-1.488533000695131,1.046574157662689,-167.05260467529288,2025-01-23 13:05:27
2.56357831594066,-1.4871143206154893,1.045054120011627,-167.05260467529288,2025-01-23 13:05:27
2.5593905532286976,-1.488683601810272,1.0412465753033748,-167.05260467529288,2025-01-23 13:05:28
2.5615346349563928,-1.4969542072019568,1.035546940751373,-167.05260467529288,2025-01-23 13:05:28
2.5703755215921773,-1.5179979407940076,1.0351647557690733,-167.05260467529288,2025-01-23 13:05:28
2.563103916151175,-1.501141969913919,1.0321788014844056,-167.05260467529288,2025-01-23 13:05:28
2.5566169513075656,-1.4863798803898116,1.0307946624234317,-167.05260467529288,2025-01-23 13:05:28
2.566616477586798,-1.4773793540612614,1.0311648072674866,-167.05260467529288,2025-01-23 13:05:28
2.573313282494888,-1.4901524822616274,1.0319500388577576,-167.05260467529288,2025-01-23 13:05:28
2.5750969230429623,-1.4732463110098253,1.0356160821393126,-167.05260467529288,2025-01-23 13:05:28
2.580329366788509,-1.4808371958363582,1.0383487166836851,-167.05260467529288,2025-01-23 13:05:28
2.574047722720566,-1.4831911176285324,1.0376331033185118,-167.05260467529288,2025-01-23 13:05:28
2.563633035601186,-1.4770645939645424,1.0360020818188782,-167.05260467529288,2025-01-23 13:05:29
2.5650471963920154,-1.4731915913492992,1.033269089646637,-167.05260467529288,2025-01-23 13:05:29
2.563322794793279,-1.4609430633101315,1.0304072322323914,-167.05260467529288,2025-01-23 13:05:29
2.562278113759695,-1.4517828972888158,1.032487553544342,-167.05260467529288,2025-01-23 13:05:29
2.565471395809787,-1.4501086960617933,1.0344285191968077,-167.05260467529288,2025-01-23 13:05:29
2.5614934731623036,-1.4496890159328346,1.0319155873730776,-167.05260467529288,2025-01-23 13:05:29
2.5675652771657673,-1.4493240554644018,1.029893559403717,-167.05260467529288,2025-01-23 13:05:29
2.572172720006688,-1.443776851622136,1.0275054397061465,-167.05260467529288,2025-01-23 13:05:29
2.5762053623146968,-1.434146805100148,1.0275142611935733,-167.05260467529288,2025-01-23 13:05:29
2.5714427990698225,-1.4316332436152084,1.029236835427582,-167.05260467529288,2025-01-23 13:05:29
2.605775222445814,-1.4493330940420264,1.0261521758511658,-167.05260467529288,2025-01-23 13:05:30
2.5986587374087655,-1.4405378884891433,1.0249610366299744,-167.05260467529288,2025-01-23 13:05:30
2.6503717318260427,-1.445993730165606,1.0257800044491885,-167.05260467529288,2025-01-23 13:05:30
2.6356688812512727,-1.4233259957182465,1.025301617570221,-167.05260467529288,2025-01-23 13:05:30
2.6154690272059526,-1.4051060644190423,1.0246112765744324,-167.05260467529288,2025-01-23 13:05:30
2.583020645121463,-1.3886105347185742,1.026834649033844,-167.05260467529288,2025-01-23 13:05:30
2.5583182682674606,-1.3749433265997648,1.027568859048187,-167.05260467529288,2025-01-23 13:05:30
2.539582775384683,-1.3619056386743937,1.027004522271454,-167.05260467529288,2025-01-23 13:05:30
2.5077639134936325,-1.3394432250027013,1.0259619178250428,-167.05260467529288,2025-01-23 13:05:30
2.5059345918626565,-1.3281891776254044,1.026352566666901,-167.05260467529288,2025-01-23 13:05:30
2.519597280692653,-1.322591773411425,1.0252067269757386,-167.05260467529288,2025-01-23 13:05:31
2.5244145635980533,-1.3150556082454177,1.0244290055707093,-167.05260467529288,2025-01-23 13:05:31
2.5500612207422133,-1.3197724904073906,1.022676271386444,-167.05260467529288,2025-01-23 13:05:31
2.5801054806628136,-1.320931130050839,1.02338318247348,-167.05260467529288,2025-01-23 13:05:31
2.6128731421328335,-1.315338245125672,1.0222316207364197,-167.05260467529288,2025-01-23 13:05:31
2.6114635006308164,-1.3001062751008923,1.0227415980771175,-167.05260467529288,2025-01-23 13:05:31
2.6099991394682736,-1.2949240317270594,1.0237062396481629,-167.05260467529288,2025-01-23 13:05:31
2.60973909903208,-1.2878577470617247,1.022779029794037,-167.05260467529288,2025-01-23 13:05:31
2.5789147178029004,-1.265500253422272,1.023786825127899,-167.05260467529288,2025-01-23 13:05:31
2.555576301368014,-1.2389047966991433,1.0222624959424134,-167.05260467529288,2025-01-23 13:05:31
2.508525469452183,-1.217852024529468,1.024482172913849,-167.05260467529288,2025-01-23 13:05:32
2.473773365947234,-1.2041300967501327,1.0255674542859192,-167.05260467529288,2025-01-23 13:05:32
2.4504851498840607,-1.1865898860160804,1.0261129559949036,-167.05260467529288,2025-01-23 13:05:32
2.429865615709781,-1.172347877364359,1.024051112122833,-167.05260467529288,2025-01-23 13:05:32
2.400035715142471,-1.150095303757146,1.0229769172146912,-167.05260467529288,2025-01-23 13:05:33
2.3963223522199937,-1.137636935653499,1.022849363274872,-167.05260467529288,2025-01-23 13:05:33
2.396532192284473,-1.1356479743297576,1.0208788337185977,-167.05260467529288,2025-01-23 13:05:33
2.405117557772877,-1.1305204506164506,1.0178816737607113,-167.05260467529288,2025-01-23 13:05:33
2.423647729879988,-1.1264421272255403,1.016906541772186,-167.05260467529288,2025-01-23 13:05:33
2.443172382648969,-1.1224687238668696,1.0157648744061585,-167.05260467529288,2025-01-23 13:05:33
2.478923486104602,-1.1171905990384214,1.0154986800625914,-167.05260467529288,2025-01-23 13:05:33
2.4858848507376967,-1.117925039264099,1.0176132144406431,-167.05260467529288,2025-01-23 13:05:33
2.4971388981149936,-1.1160957176331232,1.0165672721341246,-167.05260467529288,2025-01-23 13:05:33
2.4992327794709754,-1.1153110770357317,1.0162200154736631,-167.05260467529288,2025-01-23 13:05:33
2.4982382988091043,-1.1152061570034921,1.018048209138214,-167.05260467529288,2025-01-23 13:05:33
2.5175531115136067,-1.113221714968563,1.0188848199322813,-167.05260467529288,2025-01-23 13:05:33
2.539746446171482,-1.1125465136922237,1.0196108045056456,-167.05260467529288,2025-01-23 13:05:33
2.5517851341461695,-1.1128110734172287,1.0231324853375547,-167.05260467529288,2025-01-23 13:05:33
2.5471274909335353,-1.1093030312704184,1.0233091535046692,-167.05260467529288,2025-01-23 13:05:33
2.5607901797635324,-1.103705627056439,1.025433463044464,-167.05260467529288,2025-01-23 13:05:33
2.5679613844611064,-1.102451105958375,1.0259306849911805,-167.05260467529288,2025-01-23 13:05:34
2.5723042675770227,-1.1089425900907979,1.026584190316498,-167.05260467529288,2025-01-23 13:05:34
2.5757575900633065,-1.1143346735291102,1.0281237782910462,-167.05260467529288,2025-01-23 13:05:34
2.5759629108389737,-1.1314506848453916,1.0315829934552307,-167.05260467529288,2025-01-23 13:05:34
2.5729292684816483,-1.1220806787595967,1.0318091334775086,-167.05260467529288,2025-01-23 13:05:34
2.578266632259435,-1.128677082924259,1.034277719445526,-167.05260467529288,2025-01-23 13:05:34
2.579156192889065,-1.1297764836183692,1.035660070367157,-167.05260467529288,2025-01-23 13:05:34
2.5812500742450464,-1.1289918430209778,1.03775827307254,-167.05260467529288,2025-01-23 13:05:34
2.54445428975583,-1.1251098018281103,1.0417232932522886,-167.05260467529288,2025-01-23 13:05:34
2.5662781446564598,-1.13746776918833,1.0411209287121883,-167.05260467529288,2025-01-23 13:05:34
2.561880541880018,-1.141026011706854,1.0423738183453672,-167.05260467529288,2025-01-23 13:05:35
2.531101841733739,-1.1468287366965004,1.0420093955472105,-167.05260467529288,2025-01-23 13:05:35
2.5004235423308883,-1.1707419536642993,1.0387847842648616,-167.05260467529288,2025-01-23 13:05:35
2.4918381768424847,-1.1758694773776064,1.037552875466644,-167.05260467529288,2025-01-23 13:05:35
2.482782930853408,-1.17591967774932,1.037527603097259,-167.05260467529288,2025-01-23 13:05:35
2.466816520602951,-1.184290683884432,1.0394115867093197,-167.05260467529288,2025-01-23 13:05:35
2.4165176869765026,-1.1749618395927262,1.0421163262799376,-167.05260467529288,2025-01-23 13:05:35
2.3761089403082356,-1.1767319222743637,1.0427165450528255,-167.05260467529288,2025-01-23 13:05:35
2.306910454817432,-1.1845145700101272,1.041463417001068,-167.05260467529288,2025-01-23 13:05:35
2.255822461304781,-1.1921968170024633,1.042676133103668,-167.05260467529288,2025-01-23 13:05:35
2.1970431822221683,-1.1870010157621935,1.041114968247711,-167.05260467529288,2025-01-23 13:05:36
2.1419772660620335,-1.194263582625571,1.0403843345120545,-167.05260467529288,2025-01-23 13:05:36
2.077700983508869,-1.1935155845334566,1.0421466054394832,-167.05260467529288,2025-01-23 13:05:36
2.008557217678591,-1.1912485056182731,1.0435654344037169,-167.05260467529288,2025-01-23 13:05:36
1.9289440450684077,-1.1929046296900465,1.0437225522473448,-167.05260467529288,2025-01-23 13:05:36
1.8659770032738328,-1.1892781096445597,1.0443166913464657,-167.05260467529288,2025-01-23 13:05:36
1.8423193074534148,-1.1847710675470664,1.04548851866275,-167.05260467529288,2025-01-23 13:05:36
1.7625510144392786,-1.1783664262916342,1.0433617057278746,-167.05260467529288,2025-01-23 13:05:36
1.6991642925157449,-1.17871782889363,1.0442682923749085,-167.05260467529288,2025-01-23 13:05:36
1.6324793685098808,-1.1817379133845194,1.04435006994754,-167.05260467529288,2025-01-23 13:05:36
1.5762136509122089,-1.1717795488993754,1.0473035993054505,-167.05260467529288,2025-01-23 13:05:37
1.5154956108775683,-1.1754291535837025,1.0496560754254454,-167.05260467529288,2025-01-23 13:05:37
1.4718433817874967,-1.1698181915032866,1.0488532008603209,-167.05260467529288,2025-01-23 13:05:37
1.4178768663214727,-1.176191197737033,1.0486468495801085,-167.05260467529288,2025-01-23 13:05:37
1.3756889983939429,-1.1757624790304497,1.0496883811429136,-167.05260467529288,2025-01-23 13:05:37
1.3721307558754192,-1.171364876254008,1.0496669234707945,-167.05260467529288,2025-01-23 13:05:37
1.3652788305633756,-1.1505309827264367,1.0533862533047789,-167.05260467529288,2025-01-23 13:05:37
1.3468033781167907,-1.1445595794664,1.0535638751462095,-167.05260467529288,2025-01-23 13:05:37
1.320632120811433,-1.1448151006137808,1.0549626769497984,-167.05260467529288,2025-01-23 13:05:37
1.2992234267509495,-1.1475841832461016,1.0565324248746029,-167.05260467529288,2025-01-23 13:05:37
1.2685998470086246,-1.1614476735629533,1.0564420642331238,-167.05260467529288,2025-01-23 13:05:38
1.2554070386792995,-1.172122401118526,1.052036565728485,-167.05260467529288,2025-01-23 13:05:38
1.286181219536766,-1.1854246487689026,1.053846639581024,-167.05260467529288,2025-01-23 13:05:38
1.267915607154661,-1.1774642841851246,1.0503640593960872,-167.05260467529288,2025-01-23 13:05:38
1.2335284641181443,-1.1698141604092533,1.0507404031231993,-167.05260467529288,2025-01-23 13:05:38
1.2497092337218931,-1.1403492203103769,1.0523492516949766,-167.05260467529288,2025-01-23 13:05:38
1.2576148786451449,-1.1321333345792177,1.0517768086865538,-167.05260467529288,2025-01-23 13:05:38
1.2500285131074247,-1.1182608056847416,1.053396028466522,-167.05260467529288,2025-01-23 13:05:38
1.2722263670541114,-1.098480631768379,1.0561421336606138,-167.05260467529288,2025-01-23 13:05:38
1.288297697336808,-1.0891151449713958,1.0591465653851622,-167.05260467529288,2025-01-23 13:05:38
1.2906516191289823,-1.0953967890393392,1.0589497508481138,-167.05260467529288,2025-01-23 13:05:39
1.2698679259731245,-1.1113039603404586,1.0585660161450496,-167.05260467529288,2025-01-23 13:05:39
1.3043052693813553,-1.1280093301054062,1.0591686191037288,-167.05260467529288,2025-01-23 13:05:39
1.308543232465031,-1.1354952948996995,1.0585209550335997,-167.05260467529288,2025-01-23 13:05:39
1.2995974257970067,-1.1154460419695194,1.0589788379147644,-167.05260467529288,2025-01-23 13:05:39
1.3196421594383745,-1.1256052079415182,1.060491007752716,-167.05260467529288,2025-01-23 13:05:39
1.3354032489131646,-1.1001181904901243,1.0628998698666687,-167.05260467529288,2025-01-23 13:05:39
1.3440388147732825,-1.1040459127658937,1.0639694156125183,-167.05260467529288,2025-01-23 13:05:39
1.311854992413799,-1.075511695090737,1.06561951059848,-167.05260467529288,2025-01-23 13:05:39
1.337766209282964,-1.0681898892780217,1.0634169997647398,-167.05260467529288,2025-01-23 13:05:39
1.337136689089526,-1.0741567732492459,1.0602828683331602,-167.05260467529288,2025-01-23 13:05:40
1.3150984748356045,-1.082892739852791,1.0594897689297789,-167.05260467529288,2025-01-23 13:05:40
1.3140537938020194,-1.073732573831475,1.0588002623990171,-167.05260467529288,2025-01-23 13:05:40
1.2736450471337526,-1.0755026565131125,1.0595636786893003,-167.05260467529288,2025-01-23 13:05:40
1.2725456464396425,-1.0763922171427438,1.0571409882977598,-167.05260467529288,2025-01-23 13:05:40
1.2722263670541114,-1.098480631768379,1.0549034299328917,-167.05260467529288,2025-01-23 13:05:40
1.2620124814215867,-1.1285750920606936,1.0575852813199156,-167.05260467529288,2025-01-23 13:05:40
1.2597042407123142,-1.1504536666218494,1.0565149011090391,-167.05260467529288,2025-01-23 13:05:40
1.287234939147975,-1.1563748695101725,1.0536811770871275,-167.05260467529288,2025-01-23 13:05:40
1.2856109382926668,-1.162236833449157,1.052710575051605,-167.05260467529288,2025-01-23 13:05:40
1.2889091403749973,-1.1595681515602638,1.055269283242523,-167.05260467529288,2025-01-23 13:05:41
1.2934161824724912,-1.1359104557398458,1.0565540017560118,-167.05260467529288,2025-01-23 13:05:41
1.293521102504731,-1.1349159750779754,1.0574747743085022,-167.05260467529288,2025-01-23 13:05:41
1.299068306346996,-1.139523417918896,1.0579497041180723,-167.05260467529288,2025-01-23 13:05:41
1.2696033662481196,-1.123342648315147,1.0545562924817198,-167.05260467529288,2025-01-23 13:05:41
1.2566249172720863,-1.1129234419069551,1.056071204133331,-167.05260467529288,2025-01-23 13:05:41
1.263166601776223,-1.1176358047801158,1.0571915330365294,-167.05260467529288,2025-01-23 13:05:41
1.2827459742057308,-1.1036126747704982,1.0534291686490171,-167.05260467529288,2025-01-23 13:05:41
1.2900722993072584,-1.1104189189996398,1.053405326791107,-167.05260467529288,2025-01-23 13:05:41
1.286094376659775,-1.1099992388706812,1.055112999863922,-167.05260467529288,2025-01-23 13:05:41
1.2818518942872876,-1.1216182467164109,1.0551122846081846,-167.05260467529288,2025-01-23 13:05:42
1.279288132430634,-1.117325563972209,1.0572182359173887,-167.05260467529288,2025-01-23 13:05:42
1.2654703231966833,-1.1148622028589827,1.0575800361111751,-167.05260467529288,2025-01-23 13:05:42
1.2472047108145776,-1.106901838275205,1.0540806474164122,-167.05260467529288,2025-01-23 13:05:42
1.228519418303513,-1.1029193963389097,1.0526394071057434,-167.05260467529288,2025-01-23 13:05:42
1.2091544052272976,-1.095848592384763,1.051976484246551,-167.05260467529288,2025-01-23 13:05:42
1.1834028280508986,-1.0921261908846607,1.0483121098950496,-167.05260467529288,2025-01-23 13:05:42
1.14461808223794,-1.0880343096273137,1.0462109269574278,-167.05260467529288,2025-01-23 13:05:42
1.1404850391865038,-1.0795538641711495,1.0500123919919124,-167.05260467529288,2025-01-23 13:05:42
1.111489979588299,-1.0684504179089938,1.0565240802243347,-167.05260467529288,2025-01-23 13:05:42
1.0669481898685962,-1.0617400551344673,1.0582708539441223,-167.05260467529288,2025-01-23 13:05:43
1.012726153255191,-1.0419418040628559,1.0642118873074646,-167.05260467529288,2025-01-23 13:05:43
0.9694936042940778,-1.032352919334957,1.0673395814374085,-167.05260467529288,2025-01-23 13:05:43
0.8910345520385309,-1.0230697561261524,1.0687753381207576,-167.05260467529288,2025-01-23 13:05:43
0.8626690126337644,-1.0059994258927725,1.071915191598236,-167.05260467529288,2025-01-23 13:05:43
0.8133144592974731,-0.9877202556442299,1.0728918733075254,-167.05260467529288,2025-01-23 13:05:43
0.784944400603895,-0.989754898050873,1.071692270226776,-167.05260467529288,2025-01-23 13:05:43
0.7718063119350955,-0.9903798989554987,1.0647179307416073,-167.05260467529288,2025-01-23 13:05:43
0.7641652267368487,-0.9865570967119691,1.0607574405148616,-167.05260467529288,2025-01-23 13:05:43
0.7688821088988222,-0.9609104395678097,1.061000269837677,-167.05260467529288,2025-01-23 13:05:43
0.7629152249275977,-0.9602809193743718,1.0604776563122862,-167.05260467529288,2025-01-23 13:05:44
0.752235978083213,-0.9661930836850703,1.0609056176617735,-167.05260467529288,2025-01-23 13:05:44
0.7390978894144143,-0.966818084589696,1.0597030343487854,-167.05260467529288,2025-01-23 13:05:44
0.737943769059778,-0.9777573718702739,1.05233506578952,-167.05260467529288,2025-01-23 13:05:44
0.7350105274458789,-0.9864978577626311,1.0520024718716734,-167.05260467529288,2025-01-23 13:05:44
0.7351154474781186,-0.9855033771007602,1.0538579644635313,-167.05260467529288,2025-01-23 13:05:44
0.733181205814903,-0.975243810385334,1.055654329247772,-167.05260467529288,2025-01-23 13:05:44
0.7338107260083411,-0.9692769264141097,1.056578916497528,-167.05260467529288,2025-01-23 13:05:44
0.7498318559193247,-0.9508561936280506,1.0613265456631775,-167.05260467529288,2025-01-23 13:05:44
0.7636496651532754,-0.9533195547412768,1.0631329240277403,-167.05260467529288,2025-01-23 13:05:44
0.778726514774102,-0.9438491479120541,1.0638790549710389,-167.05260467529288,2025-01-23 13:05:45
0.786732560440781,-0.9537437541590477,1.0675914706662288,-167.05260467529288,2025-01-23 13:05:45
0.7661632266382149,-0.9485569914964024,1.0628699483349913,-167.05260467529288,2025-01-23 13:05:45
0.7642289849749994,-0.9382974247809761,1.0580223025754087,-167.05260467529288,2025-01-23 13:05:45
0.7218312769829912,-0.9398576673981345,1.0566380443051449,-167.05260467529288,2025-01-23 13:05:45
0.685560092654973,-0.9310032228959133,1.055133861489593,-167.05260467529288,2025-01-23 13:05:45
0.6589234741377551,-0.9070764480616776,1.0505007924512022,-167.05260467529288,2025-01-23 13:05:45
0.6139118039173795,-0.8952887619455581,1.050092143006622,-167.05260467529288,2025-01-23 13:05:45
0.5624588499362952,-0.89689920493443,1.0475420178845518,-167.05260467529288,2025-01-23 13:05:45
0.5372865925816205,-0.8781546734740274,1.0471854628995054,-167.05260467529288,2025-01-23 13:05:45
0.5343578702565341,-0.8677901867263615,1.0444748820736998,-167.05260467529288,2025-01-23 13:05:46
0.5256675847358907,-0.8739121911015393,1.0471650781109922,-167.05260467529288,2025-01-23 13:05:46
0.5262423852688026,-0.8779950337812619,1.0483227195218197,-167.05260467529288,2025-01-23 13:05:46
0.541054675164624,-0.8805633149267275,1.0467462958768003,-167.05260467529288,2025-01-23 13:05:46
0.529800627787327,-0.8823926365577034,1.0476664723828428,-167.05260467529288,2025-01-23 13:05:46
0.525507945043125,-0.8849563984143568,1.0474775256589048,-167.05260467529288,2025-01-23 13:05:46
0.5187062201027955,-0.8731777508758616,1.0479915561154478,-167.05260467529288,2025-01-23 13:05:46
0.5041037702714541,-0.8686205084066544,1.048780721612274,-167.05260467529288,2025-01-23 13:05:46
0.49154500142437935,-0.8542233793509797,1.04867295641452,-167.05260467529288,2025-01-23 13:05:46
0.46140034076035097,-0.8349542477293789,1.0482557239010923,-167.05260467529288,2025-01-23 13:05:46
0.4874164776617556,-0.8266379612547927,1.0469099702313536,-167.05260467529288,2025-01-23 13:05:47
0.4895560401006382,-0.8540135392865005,1.041803878732025,-167.05260467529288,2025-01-23 13:05:47
0.4906007211342224,-0.8631737053078161,1.040375870652496,-167.05260467529288,2025-01-23 13:05:47
0.4949436042501379,-0.8696651894402387,1.0397742213681334,-167.05260467529288,2025-01-23 13:05:47
0.5123196560026128,-0.8765261533299066,1.039511603303253,-167.05260467529288,2025-01-23 13:05:47
0.5147830171158388,-0.8627083440959561,1.0406343163922422,-167.05260467529288,2025-01-23 13:05:47
0.5560311240420229,-0.8529824161193527,1.0426334561780088,-167.05260467529288,2025-01-23 13:05:47
0.5662906907574494,-0.8510481744561373,1.0488068284466858,-167.05260467529288,2025-01-23 13:05:47
0.5719473339207669,-0.8355561639951644,1.0519676627591246,-167.05260467529288,2025-01-23 13:05:47
0.5676591704653772,-0.8190149532117948,1.0544496001675718,-167.05260467529288,2025-01-23 13:05:47
0.5727912134674964,-0.8084953460601755,1.0559469880536194,-167.05260467529288,2025-01-23 13:05:48
0.5817962590848588,-0.7993898996993856,1.0552238645032042,-167.05260467529288,2025-01-23 13:05:48
0.5774990570518449,-0.8210586341960622,1.0521711530163878,-167.05260467529288,2025-01-23 13:05:48
0.5791732582788671,-0.8242519162461538,1.0528186978772278,-167.05260467529288,2025-01-23 13:05:48
0.5860799032514361,-0.8350360831227783,1.0524306716397398,-167.05260467529288,2025-01-23 13:05:48
0.5903725859956381,-0.8324723212661247,1.0547862472012632,-167.05260467529288,2025-01-23 13:05:48
